date,close,sbi_tt,close_inr
2022-06-22,44.34000015258789,77.72,3446.1048
2022-06-23,48.20000076293945,77.85,3752.3701
2022-06-24,51.84000015258789,77.83,4034.7072
2022-06-27,49.25,77.83,3833.1275
2022-06-28,45.439998626708984,78.25,3555.6799
2022-06-29,45.869998931884766,78.45,3598.5014
2022-06-30,43.75,78.5,3434.375
2022-07-01,45.900001525878906,78.6,3607.7401
2022-07-05,50.5,78.6,3969.3
2022-07-06,50.349998474121094,78.85,3970.0974
2022-07-07,52.7400016784668,78.8,4155.9121
2022-07-08,52.08000183105469,78.9,4109.1121
2022-07-11,50.689998626708984,78.9,3999.4409
2022-07-12,47.369998931884766,79.15,3749.3354
2022-07-13,46.779998779296875,79.15,3702.6369
2022-07-14,44.61000061035156,79.35,3539.8035
2022-07-15,46.599998474121094,79.55,3707.0299
2022-07-18,48.83000183105469,79.4,3877.1021
2022-07-19,49.540000915527344,79.55,3940.9071
2022-07-20,53.0,79.54,4215.62
2022-07-21,55.81999969482422,79.61,4443.8302
2022-07-22,51.650001525878906,79.48,4105.1421
2022-07-25,49.790000915527344,79.45,3955.8156
2022-07-26,45.68000030517578,79.33,3623.7944
2022-07-27,48.68000030517578,79.42,3866.1656
2022-07-28,48.650001525878906,79.42,3863.7831
2022-07-29,50.31999969482422,78.85,3967.732
2022-08-01,51.15999984741211,78.85,4033.966
2022-08-02,53.08000183105469,78.25,4153.5101
2022-08-03,58.36000061035156,78.55,4584.178
2022-08-04,58.43000030517578,79.25,4630.5775
2022-08-05,74.23999786376953,78.85,5853.8238
2022-08-08,73.68000030517578,78.85,5809.668
2022-08-09,71.62999725341797,78.85,5648.0253
2022-08-10,78.61000061035156,79.18,6224.3398
2022-08-11,74.94999694824219,79.05,5924.7973
2022-08-12,77.62999725341797,79.05,6136.6513
2022-08-15,78.08000183105469,79.05,6172.2241
2022-08-16,77.80000305175781,79.05,6150.0902
2022-08-17,74.51000213623047,78.86,5875.8588
2022-08-18,73.04000091552734,79.2,5784.7681
2022-08-19,68.52999877929688,79.35,5437.8554
2022-08-22,65.77999877929688,79.45,5226.2209
2022-08-23,65.26000213623047,79.44,5184.2546
2022-08-24,66.1500015258789,79.45,5255.6176
2022-08-25,68.23999786376953,79.43,5420.303
2022-08-26,64.38999938964844,79.45,5115.7855
2022-08-29,64.2300033569336,79.68,5117.8467
2022-08-30,63.779998779296875,79.1,5044.9979
2022-08-31,62.56999969482422,79.1,4949.287
2022-09-01,59.31999969482422,79.12,4693.3984
2022-09-02,58.709999084472656,79.23,4651.5932
2022-09-06,58.54999923706055,79.4,4648.8699
2022-09-07,61.02000045776367,79.47,4849.2594
2022-09-08,62.58000183105469,79.47,4973.2327
2022-09-09,65.83000183105469,79.26,5217.6859
2022-09-12,66.94000244140625,79.15,5298.3012
2022-09-13,59.849998474121094,78.9,4722.1649
2022-09-14,61.41999816894531,79.22,4865.6923
2022-09-15,60.95000076293945,79.1,4821.1451
2022-09-16,58.91999816894531,79.4,4678.2479
2022-09-19,61.20000076293945,79.27,4851.3241
2022-09-20,61.130001068115234,79.29,4846.9978
2022-09-21,61.599998474121094,79.41,4891.6559
2022-09-22,56.91999816894531,80.1,4559.2919
2022-09-23,54.43000030517578,80.5,4381.615
2022-09-26,53.779998779296875,81.15,4364.2469
2022-09-27,56.47999954223633,81.09,4579.9632
2022-09-28,57.5,81.5,4686.25
2022-09-29,54.849998474121094,81.4,4464.7899
2022-09-30,55.310001373291016,81.22,4492.2783
2022-10-03,55.790000915527344,81.3,4535.7271
2022-10-04,60.52000045776367,81.25,4917.25
2022-10-05,60.779998779296875,81.25,4938.3749
2022-10-06,61.02000045776367,81.3,4960.926
2022-10-07,55.38999938964844,82.0,4541.9799
2022-10-10,51.38999938964844,82.0,4213.9799
2022-10-11,49.97999954223633,82.0,4098.36
2022-10-12,51.459999084472656,81.9,4214.5739
2022-10-13,49.880001068115234,81.9,4085.1721
2022-10-14,45.70000076293945,81.9,3742.8301
2022-10-17,51.720001220703125,81.93,4237.4197
2022-10-18,53.09000015258789,81.8,4342.762
2022-10-19,51.630001068115234,82.5,4259.4751
2022-10-20,53.630001068115234,82.55,4427.1566
2022-10-21,54.380001068115234,82.25,4472.7551
2022-10-24,53.91999816894531,82.25,4434.9198
2022-10-25,57.54999923706055,82.3,4736.3649
2022-10-26,55.58000183105469,82.3,4574.2342
2022-10-27,55.97999954223633,81.9,4584.762
2022-10-28,55.349998474121094,81.92,4534.2719
2022-10-31,56.31999969482422,82.28,4634.0096
2022-11-01,55.58000183105469,82.33,4575.9016
2022-11-02,49.939998626708984,82.25,4107.5649
2022-11-03,50.369998931884766,82.5,4155.5249
2022-11-04,41.09000015258789,82.25,3379.6525
2022-11-07,39.02000045776367,81.6,3184.032
2022-11-08,40.36000061035156,81.6,3293.376
2022-11-09,37.84000015258789,80.9,3061.256
2022-11-10,47.27000045776367,81.4,3847.778
2022-11-11,53.709999084472656,80.48,4322.5807
2022-11-14,52.209999084472656,80.7,4213.3469
2022-11-15,56.400001525878906,80.7,4551.4801
2022-11-16,52.68000030517578,81.0,4267.08
2022-11-17,48.400001525878906,81.08,3924.2721
2022-11-18,47.0099983215332,81.2,3817.2119
2022-11-21,45.31999969482422,81.45,3691.314
2022-11-22,44.970001220703125,81.35,3658.3096
2022-11-23,46.790000915527344,81.37,3807.3024
2022-11-25,46.29999923706055,81.15,3757.2449
2022-11-28,45.560001373291016,81.28,3703.1169
2022-11-29,44.61000061035156,81.2,3622.332
2022-11-30,49.13999938964844,81.24,3992.1336
2022-12-01,49.56999969482422,80.7,4000.299
2022-12-02,48.369998931884766,80.74,3905.3937
2022-12-05,43.25,81.3,3516.225
2022-12-06,43.599998474121094,82.05,3577.3799
2022-12-07,44.27000045776367,82.3,3643.421
2022-12-08,49.20000076293945,81.95,4031.9401
2022-12-09,48.41999816894531,81.9,3965.5979
