date,close,sbi_tt,close_inr
2025-09-26,246.6699981689453,88.35,21793.2943
2025-09-29,247.69000244140625,88.25,21858.6427
2025-09-30,240.72999572753906,88.35,21268.4951
2025-10-01,232.2100067138672,88.4,20527.3646
2025-10-02,232.10000610351562,88.4,20517.6405
2025-10-03,236.47999572753906,88.25,20869.3596
2025-10-06,238.36000061035156,88.3,21047.1881
2025-10-07,233.1699981689453,88.35,20600.5693
2025-10-08,238.25,88.36,21051.77
2025-10-09,238.22000122070312,88.35,21046.7371
2025-10-10,233.17999267578125,88.37,20606.116
2025-10-13,236.60000610351562,88.35,20903.6105
2025-10-14,237.17999267578125,88.34,20952.4806
2025-10-15,234.75999450683594,87.7,20588.4515
2025-10-16,227.60000610351562,87.4,19892.2405
2025-10-17,234.25,87.4,20473.45
2025-10-20,241.1999969482422,87.5,21104.9997
2025-10-21,245.6699981689453,87.5,21496.1248
2025-10-22,242.8300018310547,87.5,21247.6252
2025-10-23,243.27999877929688,87.4,21262.6719
2025-10-24,242.75,87.4,21216.35
2025-10-27,238.91000366210938,87.8,20976.2983
2025-10-28,236.92999267578125,87.9,20826.1464
2025-10-29,231.36000061035156,87.8,20313.4081
2025-10-30,232.8699951171875,88.2,20539.1336
2025-10-31,239.9199981689453,88.2,21160.9438
2025-11-03,237.67999267578125,88.36,21001.4042
2025-11-04,233.47000122070312,88.09,20566.3724
2025-11-05,232.10000610351562,88.09,20445.6895
2025-11-06,224.5,88.16,19791.92
2025-11-07,225.1699981689453,88.25,19871.2523
2025-11-10,227.97000122070312,88.25,20118.3526
2025-11-11,226.97999572753906,88.25,20030.9846
2025-11-12,225.92999267578125,88.2,19927.0254
2025-11-13,223.49000549316406,88.25,19722.993
2025-11-14,230.82000732421875,88.3,20381.4066
2025-11-17,224.9499969482422,88.32,19867.5837
2025-11-18,225.63999938964844,88.25,19912.7299
2025-11-19,223.86000061035156,88.2,19744.4521
2025-11-20,216.80999755859375,88.2,19122.6418
2025-11-21,225.13999938964844,88.95,20026.2029
2025-11-24,226.63999938964844,88.75,20114.2999
2025-11-25,233.69000244140625,88.65,20716.6187
2025-11-26,215.33999633789062,88.8,19122.1917
2025-11-28,215.6199951171875,89.0,19190.1796
2025-12-01,213.35000610351562,89.3,19052.1555
2025-12-02,213.05999755859375,89.3,19026.2578
2025-12-03,214.83999633789062,89.7,19271.1477
2025-12-04,216.6199951171875,89.6,19409.1516
2025-12-05,219.9600067138672,89.44,19673.223
2025-12-08,221.0,89.65,19812.65
2025-12-09,222.25,89.7,19935.825
2025-12-10,222.75,89.45,19924.9875
2025-12-11,224.0399932861328,89.95,20152.3974
2025-12-12,224.49000549316406,90.0,20204.1005
2025-12-15,214.89999389648438,90.3,19405.4694
2025-12-16,216.11000061035156,90.6,19579.5661
2025-12-17,216.0,89.65,19364.4
2025-12-18,218.0800018310547,89.75,19572.6802
2025-12-19,218.6300048828125,89.35,19534.5909
2025-12-22,217.99000549316406,89.3,19466.5075
2025-12-23,215.44000244140625,89.25,19228.0202
2025-12-24,216.85000610351562,89.15,19332.178
2025-12-26,220.6999969482422,89.45,19741.6147
2025-12-29,218.99000549316406,89.5,19599.6055
2025-12-30,216.92999267578125,89.5,19415.2343
2025-12-31,214.77999877929688,89.47,19216.3665
