date,close,sbi_tt,close_inr
2023-09-22,56.83000183105469,82.45,4685.6337
2023-09-25,57.2599983215332,82.65,4732.5389
2023-09-26,56.22999954223633,82.8,4655.844
2023-09-27,57.810001373291016,82.8,4786.6681
2023-09-28,58.599998474121094,82.83,4853.8379
2023-09-29,58.189998626708984,82.83,4819.8776
2023-10-02,57.970001220703125,82.75,4797.0176
2023-10-03,56.060001373291016,82.81,4642.3287
2023-10-04,57.060001373291016,82.82,4725.7093
2023-10-05,56.470001220703125,82.81,4676.2808
2023-10-06,56.91999816894531,82.82,4714.1142
2023-10-09,56.47999954223633,82.82,4677.6736
2023-10-10,58.02000045776367,82.82,4805.2164
2023-10-11,57.22999954223633,82.79,4738.0717
2023-10-12,57.22999954223633,82.77,4736.9271
2023-10-13,55.650001525878906,82.84,4610.0461
2023-10-16,56.52000045776367,82.85,4682.682
2023-10-17,56.47999954223633,82.83,4678.2384
2023-10-18,55.61000061035156,82.83,4606.1764
2023-10-19,55.83000183105469,82.86,4626.074
2023-10-20,54.36000061035156,82.78,4499.9209
2023-10-23,53.95000076293945,82.76,4464.9021
2023-10-24,54.38999938964844,82.76,4501.3163
2023-10-25,51.59000015258789,82.68,4265.4612
2023-10-26,52.060001373291016,82.8,4310.5681
2023-10-27,51.97999954223633,82.83,4305.5034
2023-10-30,49.90999984741211,82.85,4135.0435
2023-10-31,49.619998931884766,82.86,4111.5131
2023-11-01,48.849998474121094,82.87,4048.1994
2023-11-02,50.380001068115234,82.83,4172.9755
2023-11-03,52.849998474121094,82.83,4377.5654
2023-11-06,51.65999984741211,82.75,4274.865
2023-11-07,54.27000045776367,82.83,4495.1841
2023-11-08,53.02000045776367,82.83,4391.6466
2023-11-09,50.810001373291016,82.86,4210.1167
2023-11-10,51.970001220703125,82.88,4307.2737
2023-11-13,52.130001068115234,82.9,4321.5771
2023-11-14,55.790000915527344,82.9,4624.9911
2023-11-15,56.13999938964844,82.67,4641.0937
2023-11-16,56.41999816894531,82.78,4670.4474
2023-11-17,56.310001373291016,82.82,4663.5943
2023-11-20,58.41999816894531,82.87,4841.2652
2023-11-21,56.4900016784668,82.92,4684.1509
2023-11-22,56.869998931884766,82.91,4715.0916
2023-11-24,55.959999084472656,82.94,4641.3223
2023-11-27,55.369998931884766,82.94,4592.3877
2023-11-28,54.84000015258789,82.97,4550.0748
2023-11-29,54.95000076293945,82.92,4556.4541
2023-11-30,53.689998626708984,82.92,4451.9747
2023-12-01,53.630001068115234,82.88,4444.8545
2023-12-04,52.459999084472656,82.87,4347.3601
2023-12-05,51.619998931884766,82.98,4283.4275
2023-12-06,51.08000183105469,82.95,4237.0862
2023-12-07,52.7599983215332,82.96,4376.9695
2023-12-08,52.5,82.95,4354.875
2023-12-11,55.349998474121094,82.98,4592.9429
2023-12-12,56.310001373291016,82.97,4672.0408
2023-12-13,57.75,82.98,4792.095
2023-12-14,59.220001220703125,82.9,4909.3381
2023-12-15,58.75,82.75,4861.5625
2023-12-18,58.52000045776367,82.57,4831.9964
2023-12-19,58.630001068115234,82.78,4853.3915
2023-12-20,58.040000915527344,82.77,4803.9709
2023-12-21,59.810001373291016,82.78,4951.0719
2023-12-22,60.34000015258789,82.85,4999.169
2023-12-26,61.9900016784668,82.77,5130.9124
2023-12-27,62.2400016784668,82.81,5154.0945
2023-12-28,61.5099983215332,82.88,5097.9487
2023-12-29,60.599998474121094,82.76,5015.2559
