date,close,sbi_tt,close_inr
2023-10-10,108.19000244140625,82.82,8960.296
2023-10-11,108.37000274658203,82.79,8971.9525
2023-10-12,107.66000366210938,82.77,8911.0185
2023-10-13,106.61000061035156,82.84,8831.5725
2023-10-16,107.37999725341797,82.85,8896.4328
2023-10-17,107.63999938964844,82.83,8915.8211
2023-10-18,107.11000061035156,82.83,8871.9214
2023-10-19,106.98999786376953,82.86,8865.1912
2023-10-20,104.0199966430664,82.78,8610.7753
2023-10-23,103.4800033569336,82.76,8564.0051
2023-10-24,104.2699966430664,82.76,8629.3849
2023-10-25,102.5999984741211,82.68,8482.9679
2023-10-26,101.8499984741211,82.8,8433.1799
2023-10-27,102.01000213623047,82.83,8449.4885
2023-10-30,102.56999969482422,82.85,8497.9245
2023-10-31,103.33000183105469,82.86,8561.924
2023-11-01,103.88999938964844,82.87,8609.3642
2023-11-02,105.2699966430664,82.83,8719.5138
2023-11-03,108.5,82.83,8987.055
2023-11-06,108.44000244140625,82.75,8973.4102
2023-11-07,108.86000061035156,82.83,9016.8739
2023-11-08,110.55999755859375,82.83,9157.6846
2023-11-09,109.79000091552734,82.86,9097.1995
2023-11-10,110.7699966430664,82.88,9180.6173
2023-11-13,110.9800033569336,82.9,9200.2423
2023-11-14,112.12000274658203,82.9,9294.7482
2023-11-15,112.05999755859375,82.67,9264.0
2023-11-16,111.37000274658203,82.78,9219.2088
2023-11-17,112.37000274658203,82.82,9306.4836
2023-11-20,112.47000122070312,82.87,9320.389
2023-11-21,113.12999725341797,82.92,9380.7394
2023-11-22,113.56999969482422,82.91,9416.0887
2023-11-24,113.6500015258789,82.94,9426.1311
2023-11-27,113.75,82.94,9434.425
2023-11-28,114.6500015258789,82.97,9512.5106
2023-11-29,115.69999694824219,82.92,9593.8437
2023-11-30,115.52999877929688,82.92,9579.7475
2023-12-01,116.02999877929688,82.88,9616.5663
2023-12-04,115.9000015258789,82.87,9604.6331
2023-12-05,115.62000274658203,82.98,9594.1478
2023-12-06,114.47000122070312,82.95,9495.2866
2023-12-07,114.93000030517578,82.96,9534.5928
2023-12-08,114.41000366210938,82.95,9490.3098
2023-12-11,114.72000122070312,82.98,9519.4657
2023-12-12,115.33000183105469,82.97,9568.9303
2023-12-13,117.5,82.98,9750.15
2023-12-14,118.33000183105469,82.9,9809.5572
2023-12-15,119.13999938964844,82.75,9858.8349
2023-12-18,119.94000244140625,82.57,9903.446
2023-12-19,120.18000030517578,82.78,9948.5004
2023-12-20,119.36000061035156,82.77,9879.4273
2023-12-21,119.48999786376953,82.78,9891.382
2023-12-22,119.62000274658203,82.85,9910.5172
2023-12-26,119.4800033569336,82.77,9889.3599
2023-12-27,119.0,82.81,9854.39
2023-12-28,119.0199966430664,82.88,9864.3773
2023-12-29,118.3499984741211,82.76,9794.6459
